-0.962223661025388 -0.0566930280935581 -0.426360680009379
1.1946236034965 1.41632637873662 -0.51694378553112
-1.14225806333143 0.0858598450099543 -0.850967486943794
0.946970355038609 0.347833715206883 0.240769847869259
-2.89315743453544 -0.843061212422194 -0.919481295247832
-1.27393521784062 0.00457807226758112 -0.777451377697955
0.275172925957911 -0.251919372927553 0.360238264755708
1.16916126478146 0.264058824358286 0.485317744057659
0.914451409473043 0.208234058922773 0.27179739050271
0.168522517089364 1.51981411314096 -1.19713385024632
-1.24223176635185 0.0149004414429342 -0.862469119122128
-0.669699023530309 0.0147405617721799 -0.348581527468607
-2.08333643506527 -2.0457915992535 0.576820357986161
-0.27621388579682 1.15937540578975 -1.27282330823291
-1.02524530371761 -0.706917906067069 0.0660716954179784
-0.763091508584997 -1.10680025343479 0.478035771035286
0.453011054829069 -0.230856655343198 0.47823465196243
0.803290347208584 -1.00395636945241 1.39767891049797
-0.635897970463042 -1.11704388179929 0.608148975046683
-0.962042679791592 0.276726632331392 -0.777597233087554
-0.658905911622731 1.51086930958005 -1.72171725725325
2.06366666128015 1.43256798710483 -0.055163402373701
-0.594917487042134 -1.10296721369277 0.650070304266494
1.12403544518829 0.341849464106505 0.300734808959192
-0.232110756104069 0.900160482474314 -0.867237957538073
0.348536490975261 -1.78562126257146 1.80612230798385
-0.0857476004547046 0.936169104125045 -0.903479054039783
2.5462858148771 -0.407660305673048 1.81466419602026
0.929555421421178 -0.440539536429452 0.92642312574164
0.628227113560416 -0.594145902258141 0.874293927228896
0.21048552923188 1.80860769244652 -1.51319753300677
0.669828220442946 1.55586668053548 -1.06601035971756
-0.381425393689875 -0.827672117030323 0.524602601027447
0.481819067714534 0.00585281768222026 0.262537733228119
-1.10959837473549 0.397899845493844 -1.01666707807329
0.167882247740664 0.373966568120251 -0.253655010900365
2.48125470161826 1.21491254408164 0.42561294790116
-0.935900696897942 -0.315357880535123 -0.236615394565296
2.35891152992727 -0.113989575346837 1.49112322589134
-1.22127892693756 -0.0716433915588477 -0.621763210739403
0.0443253398936722 0.93232079872093 -0.828304466956459
0.098639181650312 0.303895062330762 -0.180652141358931
1.11506193191306 0.164557617742621 0.530828481788941
-1.44067979876894 0.389941065874809 -1.26259658036548
2.95948846761518 0.652786748146924 1.14089714912235
-0.853082482311626 1.07867220709715 -1.54525177865362
-0.35088998019809 0.270904323872653 -0.401585964978811
2.54818942864485 -0.506475822968015 1.90976443950789
1.21947805124782 0.150603201805977 0.596320773148774
-1.17928886839243 -1.06342722425168 0.272980171514734
0.346877876557019 -0.40330762881058 0.37568228501135
0.688410353643297 0.615823754775489 -0.168143264259907
-0.989524181794081 1.06965062093349 -1.4859299948677
2.37592438450267 -0.879394736831002 2.20122725443947
1.67268782375328 -0.873945473578272 1.76567638478294
0.909143835994937 -0.241084238194163 0.788932164657046
0.0660331973588288 0.531326433402895 -0.591300688596752
-0.923299483342334 0.00488402901760643 -0.566223756339215
0.533718957958425 -0.846518530581957 1.05167673440886
-0.400218496035541 0.133729963712732 -0.393746858216607
0.168042587534177 -0.593553058495783 0.652008285938611
0.177608553813362 0.994132101818004 -0.817357746170915
0.345756280331211 -0.704523132059319 0.751685315625692
-0.262730809770352 0.970530411665649 -1.01571269512162
-0.534692295925643 -0.0568612031951474 -0.252449367210433
0.352066253914754 -2.096009130177 2.08368925383908
0.787979057963658 -1.597720423935 1.83524534842902
-0.251346565476304 1.08241630728877 -1.24797167175015
-0.501653990330312 1.70179564123139 -1.90895694741862
-1.17836765750312 1.13555881253068 -1.6680491530195
-0.0172171639015051 -0.889292767870027 0.655448987013957
-2.33011073976038 -0.127911863288918 -1.33453411361801
-1.21091476929985 0.556275414090299 -1.23002416726815
-1.21965141729978 -0.656223444943094 -0.127289021133339
-2.14066882135766 -1.53985623916891 0.0577354837049975
0.768043954516932 0.664350880771412 -0.237746863705808
0.343468549755931 0.305060048179118 -0.113122152904439
-0.806353875010101 0.0753550557261337 -0.543216830284286
-0.349088616599002 0.396135448032355 -0.542245949993072
1.42211842695639 -0.181619401906631 0.916822077667225
0.350736360209483 1.2099785777563 -0.865547835969636
-0.649153519215584 0.744300759505657 -1.05188229267485
0.305485933336348 0.392584351707227 -0.234157820626897
-0.556117488842864 -0.59487211565079 0.233460562303169
-1.08611262637487 -0.167335127792524 -0.422474819258982
2.24423246237357 -0.150939124178018 1.41080639444052
1.09578630694724 -0.578188479273042 1.19199170189114
1.95394327911229 -0.235322933971228 1.29236128195104
1.78557401273305 0.410611252141151 0.634280136190772
-0.0503477153483529 1.11494058169378 -0.977078387332448
-0.413725033308608 -0.770924602517612 0.332509982022066
0.111795835646875 -0.23133104366382 0.29846500344394
-0.607327453099629 0.246273035741008 -0.627880705957181
-0.591140712938675 1.37015740168846 -1.47653162329128
1.31352340660563 0.8918361821404 -0.0749024732421746
0.385008442134574 1.45880224935607 -1.07524515443257
0.0662012761599519 -0.765711664344475 0.793045330879365
-1.18666441142162 0.831143863360007 -1.5221699692141
-0.290536778906009 -0.0913179674278059 -0.126662778314837
-0.95842478464801 0.373319245610051 -0.896237635128462
2.00775903049043 1.22690589042674 0.123090905012907
-1.54412621831202 -0.946321366856747 -0.081364908472311
-0.0556659739528668 -0.820056973903934 0.664238731158041
0.907455859433473 -1.70975652268448 2.03386762443785
0.0696824490900531 -0.701726415946557 0.736066408345105
1.52160371191477 -0.347131294535735 1.24945938247182
0.357404972797923 -0.425538206248713 0.51628443596058
1.87417421064935 -0.924274217113906 1.87326536744414
0.156347113090413 1.49015908091666 -1.27433581843122
-0.89481494203681 1.22041913813802 -1.75012489238198
-0.080116909003308 0.893199142400847 -0.868246688262153
-0.313608162602837 -0.972697992983275 0.635048458687717
-1.56573728842624 -0.92394775522116 -0.129660006120694
-1.1824720374494 0.488080344359685 -1.15380705170766
-1.21804118764067 -2.09309516691979 1.09952769381849
1.11816954755499 1.82635341727429 -0.932878392242239
1.15416183801742 -6.53485133216056e-05 0.677666061493231
-0.984816709227276 0.286579923090201 -0.833936115755096
-0.370749521208871 -1.56369844765087 1.16889030261072
-0.295008403548414 0.94041697832755 -1.02957017013436
0.424477940643151 -0.803455541363349 0.92482600108143
-0.673613513369698 -1.4599124047728 0.794169106877926
-0.280444904408625 0.071864282816122 -0.254574027955413
-1.31275372027971 0.525471233950725 -1.29892883112051
0.820530454065038 0.19783719083983 0.304934743178452
-0.0980536330429121 -1.38133569574634 1.24359216535134
0.936044091030788 -1.46981373163623 1.8773607847621
-0.179458682601509 -1.23939548557391 0.990665234848179
-0.435469657314647 -2.61329210516892 2.07001710838092
-0.352036746251336 0.391252799010465 -0.597232592327203
0.921594985547075 0.844926599413089 -0.259939429163462
-0.769123667482169 1.1636041350025 -1.38452673408112
-0.565038285549862 -0.543315611677407 0.0467989621683103
-0.550278817948099 -0.35024864336988 0.029740243862569
0.364238703852571 -0.104539605286775 0.366223336815744
-1.64224580013536 1.72773898720429 -2.58234226126888
0.314666504245947 0.145116939228472 0.0655221273247007
-0.460574844885019 1.1728120428398 -1.26406583134492
-0.667097809412038 -0.320660662893178 -0.0110166049258016
0.461967945393495 -0.241969452937057 0.464495545484078
1.33758809565175 -0.117476937580164 0.832932858458202
0.237152054753497 1.35260183052443 -1.10950522237713
-0.598463054937637 -0.618730750757164 0.175458128252651
1.00334414740998 -0.207287435198308 0.738759609690941
1.59704183424559 -2.22203938571299 2.99215973218593
2.02053723862758 1.10117923667083 0.235563043744265
0.522621796314061 0.772669881880141 -0.342149363611939
-1.4166591470052 0.333130766775006 -1.24200003184334
2.30673443755788 -1.51847969522755 2.91454340341216
-0.448949380824252 0.948076678286994 -1.14030120197433
-0.363602213808203 2.00656336516448 -2.04500918885804
-1.63119526934805 1.55299108864869 -2.38213340672099
-0.898755394369586 -1.32203562674639 0.639449307888036
1.47300838383381 2.28182846723537 -1.28946327028638
0.674230837503866 0.515939115130796 -0.1792732190471
1.15033916490113 -0.108715797888654 0.719749897063882
0.0194319714623167 0.783459098109164 -0.749182455265016
0.485719431769033 -0.418255097046358 0.521817443919078
0.379490958992932 -0.894856624673351 1.05906389314997
-1.010402786712 0.2085297958441 -0.734224404789853
0.718953596486731 -1.03797455896279 1.37808634872266
0.428809169849156 -1.33620791921502 1.47421183237447
-0.44877311451804 0.97855125374449 -1.18344289472352
0.565572762818096 0.760862327084707 -0.325501267244448
-0.26021700749628 0.694955831467718 -0.865946877520412
-0.786580848992899 0.134047345545491 -0.471582302685294
-0.257504964031415 -0.242063327891765 -0.0226862702392265
-0.299029402599746 -0.689346291658446 0.388803340849664
0.222628768788165 -0.54347042031905 0.603256274200923
0.692770624505288 1.10851174413518 -0.578623739272364
-0.459314889204461 -0.602934448325469 0.254773746016716
0.804753250004864 0.984647607998729 -0.414658337076845
-0.955979339818605 -0.283411899753439 -0.416812914176918
-0.0929622482875689 1.10884087116053 -1.11742623308879
0.0445081691313967 -0.329485756458068 0.40217544770925
-1.1720400202614 -0.439636383901553 -0.240394060119882
0.415670383710333 -1.05831599924698 1.11816496856989
-0.978440126077274 -0.573579879637696 -0.190822042401103
0.607864576520971 0.398655681079093 -0.000996800530722431
-0.303320034542178 -0.530911171086985 0.343852110590209
-0.438129141014586 0.405333314708596 -0.634079420675561
-0.0277172639997334 -1.09684781649683 0.8504210587801
0.720928227981169 -0.787312481233737 1.07795895093851
1.816382689334 1.51429869491043 -0.30776255698332
-1.32405233455268 -1.38357744996946 0.394113309589167
2.66847064915678 -0.300113056070868 1.78418043585854
-0.291702763642601 0.379275053434275 -0.518104071620052
1.40559388876864 -0.412395082864866 1.20053404288616
-0.344175694062472 0.47009798927741 -0.61199602706377
-0.63615792980917 0.0618798173478661 -0.41109302742653
-1.17402042551752 0.634259946522893 -1.22808408665071
-0.521701501815382 0.681258776053461 -0.951294489385567
0.960248209838568 0.485201630326638 0.0907240365466429
-0.478829279040269 -2.38371121584475 1.77833279984334
-0.728543522240551 -0.121955164093625 -0.350375526867042
0.282017181791388 -1.30293336363871 1.37495110751606
-0.540052370830189 -1.22220898776317 0.752126097448262
1.0824731425155 1.27233012298855 -0.526075213181241
-0.227978573785793 1.03805872466768 -0.950692251048654
-0.297768094368758 0.0314510656434629 -0.156876852245797
-0.273467639062432 -0.0948715981109395 -0.142081525059373
0.0779768977561764 -1.13274927925328 1.08322395595552
0.103866512057075 -0.689430936389096 0.69647333478849
0.712471647277568 0.096820483211619 0.297119576533743
-0.270565618077509 1.8737562973697 -1.90114393446087
0.448032031424003 1.83239390260349 -1.47062443033765
1.66774189498173 -0.178127191017048 1.15614456048154
-0.881625146162471 -1.53544371771921 0.80055218721275
0.748933798010127 -1.3579231594638 1.62706531472446
3.51446950522204 -0.0303887823973949 2.10249765151426
-0.355318307842232 0.422935599150762 -0.607131417460446
-0.616023154002896 -0.339952316678281 -0.0561489768155477
-1.04494078450479 -0.431331053100369 -0.171182599570794
1.18091479987359 1.97213981947342 -1.14485141323639
0.0324871422659919 0.22830474193977 -0.187633386367757
-0.764226943049119 -1.49984502760838 0.885650087116785
-0.936767327727681 1.35067655402283 -1.8080012044082
-1.19585702165837 -0.0514242576768379 -0.683988348313125
0.870151225315225 -0.701174461026697 1.08111776450434
-0.437759619325148 -0.426471573775056 0.166462493279746
-0.601306560445697 -0.572209326627626 0.139534866692791
-1.0245276002482 -1.04680709454208 0.28758031270995
1.16700359429179 1.69310133263215 -0.867700892416826
-0.22633894230575 -0.817448202650642 0.588396351798572
-2.10415977943796 0.499943401936571 -1.73059992336174
0.737824951977401 0.856457820671489 -0.291108584345983
2.38676194767482 -0.400826690620816 1.80549311940612
0.346231113197116 -1.38383656322342 1.45147025966802
0.301276109338605 -0.188143003564345 0.296796991058101
0.42014177862151 -1.34457255894628 1.47449092755994
0.09876582847981 -1.31263275601634 1.26021203103216
0.957619182695985 -0.415772946979834 0.998545059741645
-0.488124245935506 -0.466255274244617 0.0378704267917784
0.718765805554661 -0.294855945757654 0.63443343910622
0.479597097228976 0.77550427325277 -0.52388467582763
-1.24137906002194 0.567284962705039 -1.28808910522473
-1.38413916565982 -1.03122208496115 0.0192367760776797
0.157657365597018 -0.141851739277045 0.16116928638536
-1.27282781196194 0.580381589022258 -1.28402853528173
1.90572395421366 2.14954345047843 -0.841941832289732
0.0273669230169911 -0.422160798089734 0.40467079703839
-0.0352410162805779 -0.475123717634902 0.386771261422224
0.58420338057183 0.649713775608729 -0.255791868913355
0.00559920447594675 0.571019778246819 -0.458741910662374
0.666196131562365 -1.43671770602212 1.5504845251493
-0.81588010346625 0.42251693526624 -0.954128454933515
-0.327956578011947 -0.798243435359969 0.507258873141383
1.09495045867579 0.205293289724776 0.543658083150147
-0.0519124969474223 0.399793818740465 -0.480870227489727
-1.72397580736915 -0.899341791927405 -0.204084531359885
-1.26435235550986 0.91886400542194 -1.58540334619403
-1.23453147945073 -0.176078065779806 -0.591069832028687
-1.55527468072631 0.214741160643574 -1.24269967992581
-0.879092949588327 1.37402833376432 -1.78766316536497
0.633233835733784 -0.694881308508785 0.899769747356568
0.87665516523717 0.949140108158097 -0.343297158611344
0.373491584637773 -2.14443628432833 2.14024114649637
-0.463340215887119 0.685700869120649 -0.865176561344878
1.41434213233309 -1.4096270258129 2.08266545010379
0.65282310002945 0.564340103595464 -0.232549677760935
-0.526279638605735 -1.28839340357953 0.878533121071169
0.4418566426319 -1.54466358949163 1.62881052272574
-0.347441458509269 -1.58064914833197 1.30683547466734
0.127951333772394 1.36148038599157 -1.08148473677538
0.498597647211514 0.125307286902589 0.0892885525391112
-0.617151630509961 0.792292536009494 -1.14948527446741
-0.320110681437585 1.17535923187747 -1.16072686178909
0.167604932583166 -0.128101140803304 0.191674027632835
-0.443838112947609 0.169382801105632 -0.543279875803006
0.351833700820873 -0.573888317450198 0.741129081679146
0.979160180252617 -1.090893125507 1.5314567871572
0.348687493705671 -1.2130856533108 1.34232382808984
0.0271728564235514 1.14286431592663 -1.10149382115451
-0.117744587641619 -0.331745669118588 0.185698827139581
1.99067575595754 -0.54865730842374 1.64076956115881
-0.0408915075495836 -1.09629084416761 0.892377721268764
-0.841492695555075 -1.08033329827395 0.439927218655095
0.485181957964454 -0.564135251876933 0.772106947583053
-0.706698364065937 0.219050174905293 -0.609045198864382
0.93808905234966 1.62163403389637 -0.930824403084176
0.280993767162741 -0.304740006491003 0.433187825813012
-0.570162227412934 0.312445780086561 -0.584971355102378
0.505002963691589 -0.763590197392362 1.0071078607869
0.428586868538196 -0.328406504093539 0.460602111998283
1.09546497500114 -0.972090931929417 1.49426589675008
1.15086252473995 -0.549761896753766 0.993039039338249
-0.835448762617754 -0.881966341962534 0.28257144772636
0.811942138252152 0.221567349003778 0.19387517863281
-0.176562522186626 -0.975468801439789 0.805839913836475
-1.29147846314268 -1.47831098307269 0.539429248004414
-0.0691109446148941 2.17949806146239 -1.96606265854505
-1.05675181970485 0.0567309973531264 -0.710749237989955
-1.54859703351362 -0.189557789298822 -0.762512422612518
-0.547301452608714 -0.362939228951895 -0.0965682865982368
0.168897728585989 0.468573957377315 -0.315636513077935
-0.445737374228205 -0.0780660372058359 -0.191240529158849
-0.839211541972752 0.0718987938878617 -0.579990965363407
-0.159463345019313 0.267498965987731 -0.339125008685746
-0.934937161851017 -0.610388169230592 -0.0157876049112505
-0.0234020366725621 0.647373453453989 -0.550125608381493
-0.600984343885196 1.06776599002284 -1.34061575316692
0.0475492756655905 -1.74784284908998 1.63412315439733
0.887392571211937 -0.321520791245699 0.800388198544174
-0.431231793860128 0.397840891366946 -0.632522968286563
2.38458169991257 1.83696375256858 -0.195512992296671
0.773277429338408 -0.39869712202646 0.784898448510451
-0.436882388151734 -0.132305914431764 -0.121102235670021
1.13916714270496 -0.170294545195657 0.746866134239517
-0.82354443639823 1.59117065465019 -1.89067424147591
0.13303430280324 -1.34739701190966 1.26541104414395
0.74434588092357 0.48369352373229 -0.0211260768648709
